Date,Open,High,Low,Close,Adj Close,Volume
2021-08-03,47.47999954223633,47.96666717529297,47.45333480834961,47.939998626708984,45.8176155090332,18915300
2021-08-04,47.793331146240234,47.97999954223633,47.58000183105469,47.61333465576172,45.50541687011719,15301500
2021-08-05,48.07666778564453,48.51333236694336,47.996665954589844,48.496665954589844,46.34963607788086,27005400
2021-08-06,48.73666763305664,48.823333740234375,48.31666564941406,48.40999984741211,46.26681137084961,19263600
2021-08-09,48.63666534423828,48.82666778564453,48.46666717529297,48.526668548583984,46.37831497192383,15811800
2021-08-10,48.9900016784668,49.650001525878906,48.75,49.560001373291016,47.36589813232422,38262000
2021-08-11,49.836666107177734,50.526668548583984,49.720001220703125,50.003334045410156,47.78960418701172,41455800
2021-08-12,49.66666793823242,50.06999969482422,49.60333251953125,49.686668395996094,47.66170120239258,18269100
2021-08-13,49.793331146240234,50.119998931884766,49.720001220703125,49.84333419799805,47.81198501586914,15981300
2021-08-16,49.893333435058594,50.57666778564453,49.68000030517578,50.25,48.20207977294922,47791500
2021-08-17,50.133331298828125,50.83333206176758,49.70000076293945,50.233333587646484,48.18608856201172,50950200
2021-08-18,50.18333435058594,50.856666564941406,49.67333221435547,49.70000076293945,47.674495697021484,28211700
2021-08-19,49.44333267211914,50.220001220703125,49.33333206176758,50.03666687011719,47.997440338134766,22630500
2021-08-20,50.15999984741211,50.573333740234375,49.91666793823242,50.483333587646484,48.4259033203125,19400400
2021-08-23,50.5099983215332,50.5966682434082,50.13666534423828,50.150001525878906,48.10615539550781,16166100
2021-08-24,50.16666793823242,50.16666793823242,49.56666564941406,49.633331298828125,47.610538482666016,18828900
2021-08-25,49.470001220703125,49.7599983215332,49.34333419799805,49.6533317565918,47.629730224609375,21921300
2021-08-26,49.15666580200195,49.42333221435547,48.88999938964844,49.116668701171875,47.114933013916016,23466900
2021-08-27,49.16999816894531,49.22999954223633,48.72666549682617,48.84000015258789,46.849544525146484,23088600
2021-08-30,48.80666732788086,49.33333206176758,48.67333221435547,49.233333587646484,47.226844787597656,16440600
2021-08-31,49.33000183105469,49.47999954223633,49.08000183105469,49.366668701171875,47.3547477722168,25078500
2021-09-01,49.186668395996094,49.310001373291016,48.856666564941406,49.2599983215332,47.252418518066406,19056600
2021-09-02,49.37333297729492,49.5966682434082,49.22999954223633,49.52000045776367,47.501834869384766,20018100
2021-09-03,49.400001525878906,49.883331298828125,49.29999923706055,49.75,47.722450256347656,17211900
2021-09-07,49.65666580200195,49.723331451416016,49.02000045776367,49.09000015258789,47.08935546875,25345200
2021-09-08,48.983333587646484,49.439998626708984,48.90999984741211,49.1533317565918,47.15010452270508,19508400
2021-09-09,49.1533317565918,49.20333480834961,48.61333465576172,48.80666732788086,46.817569732666016,22328700
2021-09-10,49.06666564941406,49.08000183105469,48.47666549682617,48.630001068115234,46.648101806640625,15775200
2021-09-13,48.84000015258789,49.04999923706055,48.21333312988281,48.35333251953125,46.38270950317383,19529400
2021-09-14,48.49333190917969,48.62666702270508,47.973331451416016,48.099998474121094,46.13969802856445,16533900
2021-09-15,48.02333450317383,48.25,47.93000030517578,48.18333435058594,46.21963882446289,14850000
2021-09-16,48.14666748046875,48.436668395996094,47.89666748046875,48.34333419799805,46.37311935424805,18428400
2021-09-17,48.04666519165039,48.720001220703125,48.00666809082031,48.24333190917969,46.27719497680664,73032600
2021-09-20,47.83333206176758,48.39666748046875,47.206668853759766,47.58000183105469,45.64089584350586,25054500
2021-09-21,47.56666564941406,48.19333267211914,47.55666732788086,47.67333221435547,45.73041915893555,17437500
2021-09-22,47.823333740234375,47.866668701171875,47.43000030517578,47.563331604003906,45.624900817871094,15044400
2021-09-23,47.7400016784668,47.87666702270508,47.483333587646484,47.59000015258789,45.65048599243164,15585300
2021-09-24,47.5,47.89666748046875,47.496665954589844,47.723331451416016,45.778385162353516,13360500
2021-09-27,47.62333297729492,47.849998474121094,47.279998779296875,47.41666793823242,45.48421859741211,21250800
2021-09-28,47.293331146240234,47.356666564941406,46.663333892822266,46.83333206176758,44.92465591430664,20580900
2021-09-29,46.883331298828125,47.276668548583984,46.77333450317383,46.813331604003906,44.90547180175781,21375600
2021-09-30,46.880001068115234,47.24333190917969,46.41666793823242,46.459999084472656,44.5665283203125,22457700
2021-10-01,46.41999816894531,46.543331146240234,45.30666732788086,45.68333435058594,43.821533203125,30014400
2021-10-04,45.6966667175293,46.07666778564453,44.9033317565918,45.24333190917969,43.39945602416992,29970300
2021-10-05,45.31666564941406,45.9033317565918,45.29999923706055,45.540000915527344,43.68402862548828,20597400
2021-10-06,45.413333892822266,45.93000030517578,45.37666702270508,45.87333297729492,44.0037841796875,19376700
2021-10-07,46.2599983215332,46.900001525878906,46.253334045410156,46.413333892822266,44.52177047729492,21068100
2021-10-08,46.5533332824707,46.6966667175293,46.336666107177734,46.5533332824707,44.656070709228516,13847400
2021-10-11,46.50666809082031,46.926666259765625,46.47999954223633,46.5099983215332,44.614498138427734,13048200
2021-10-12,46.4466667175293,46.8033332824707,46.356666564941406,46.459999084472656,44.5665283203125,15789300
2021-10-13,46.5,46.66999816894531,46.043331146240234,46.12333297729492,44.24359893798828,17937900
2021-10-14,46.16666793823242,46.689998626708984,46.16666793823242,46.62333297729492,44.72322082519531,19783500
2021-10-15,46.87333297729492,47.03333282470703,46.6533317565918,46.849998474121094,44.940635681152344,20737200
2021-10-18,46.66666793823242,47.336666107177734,46.61000061035156,47.22666549682617,45.30195617675781,19887000
2021-10-19,48.209999084472656,48.53666687011719,47.88666534423828,48.22999954223633,46.264408111572266,33444300
2021-10-20,48.29666519165039,48.83000183105469,48.29666519165039,48.66666793823242,46.68327713012695,17453700
2021-10-21,48.86000061035156,48.973331451416016,48.60333251953125,48.936668395996094,46.9422721862793,13954500
2021-10-22,49.03333282470703,49.89666748046875,49.03333282470703,49.4466667175293,47.43148422241211,21195600
2021-10-25,49.59333419799805,50.17333221435547,49.336666107177734,50.02000045776367,47.9814567565918,19287900
2021-10-26,50.0,50.18333435058594,49.48666763305664,49.58333206176758,47.56257629394531,17418600
2021-10-27,49.6533317565918,49.67333221435547,49.130001068115234,49.176666259765625,47.1724967956543,14565600
2021-10-28,49.4466667175293,49.65999984741211,49.23666763305664,49.483333587646484,47.46665573120117,12598500
2021-10-29,49.3033332824707,50.03333282470703,49.186668395996094,49.80666732788086,47.776817321777344,22022700
2021-11-01,49.99333190917969,50.25,49.78333282470703,49.93000030517578,47.89512252807617,12549600
2021-11-02,49.9900016784668,50.060001373291016,49.7599983215332,49.90666580200195,47.872737884521484,13638900
2021-11-03,49.866668701171875,50.0966682434082,49.676666259765625,50.060001373291016,48.01982116699219,14209500
2021-11-04,50.060001373291016,50.616668701171875,49.94333267211914,50.426666259765625,48.371543884277344,15149100
2021-11-05,50.66666793823242,50.66666793823242,49.87333297729492,50.07666778564453,48.03581237792969,15081900
2021-11-08,50.073333740234375,50.16999816894531,49.57666778564453,49.75666809082031,47.72885513305664,15373200
2021-11-09,49.84000015258789,49.956668853759766,49.62333297729492,49.93000030517578,47.89512252807617,15001800
2021-11-10,49.57666778564453,49.87333297729492,49.32666778564453,49.47999954223633,47.46345901489258,16803600
2021-11-11,49.59000015258789,49.663333892822266,49.39666748046875,49.5,47.482643127441406,13603200
2021-11-12,49.66666793823242,49.746665954589844,49.18000030517578,49.253334045410156,47.246028900146484,18313800
2021-11-15,49.383331298828125,49.483333587646484,48.79999923706055,48.970001220703125,46.9742431640625,28896000
2021-11-16,48.366668701171875,48.893333435058594,47.43333435058594,47.723331451416016,45.778385162353516,73986600
2021-11-17,47.720001220703125,48.2400016784668,47.27333450317383,47.313331604003906,45.38509750366211,33116100
2021-11-18,47.380001068115234,47.76333236694336,46.95333480834961,47.720001220703125,45.77519226074219,24394200
2021-11-19,47.87333297729492,48.0,47.313331604003906,47.46333312988281,45.52898025512695,28119300
2021-11-22,47.5533332824707,48.45333480834961,47.33333206176758,48.2599983215332,46.293174743652344,29126400
2021-11-23,48.08333206176758,48.65999984741211,47.75,48.60333251953125,46.62251663208008,29907900
2021-11-24,48.57666778564453,49.02000045776367,48.54666519165039,48.8466682434082,46.855934143066406,18089400
2021-11-26,48.813331604003906,49.293331146240234,48.13999938964844,48.29999923706055,46.331546783447266,21039600
2021-11-29,48.33333206176758,48.41666793823242,47.40999984741211,47.543331146240234,45.605716705322266,33039600
2021-11-30,47.15999984741211,47.5,46.66999816894531,46.87666702270508,44.966224670410156,64818900
2021-12-01,46.836666107177734,46.90666580200195,45.68000030517578,45.71333312988281,43.850303649902344,36621300
2021-12-02,45.87666702270508,46.14666748046875,45.08000183105469,45.15666580200195,43.31631851196289,39805800
2021-12-03,45.28666687011719,45.959999084472656,45.0966682434082,45.836666107177734,43.96860885620117,44142600
2021-12-06,45.85333251953125,46.45333480834961,45.70000076293945,46.33333206176758,44.445037841796875,32589300
2021-12-07,46.53333282470703,46.61000061035156,46.029998779296875,46.18333435058594,44.3011474609375,37739100
2021-12-08,46.02000045776367,46.16666793823242,45.336666107177734,45.71666717529297,43.85350036621094,34496400
2021-12-09,45.543331146240234,46.189998626708984,45.23666763305664,46.16666793823242,44.463462829589844,32351700
2021-12-10,46.11333465576172,47.099998474121094,45.856666564941406,47.0099983215332,45.275691986083984,38575500
2021-12-13,46.746665954589844,47.91666793823242,46.66999816894531,47.856666564941406,46.09111404418945,54039300
2021-12-14,47.766666412353516,48.426666259765625,47.383331298828125,48.313331604003906,46.53093338012695,46721400
2021-12-15,48.4033317565918,48.823333740234375,47.79999923706055,48.59000015258789,46.797393798828125,33489900
2021-12-16,48.59000015258789,48.84333419799805,47.630001068115234,47.779998779296875,46.01728057861328,39069600
2021-12-17,47.58333206176758,47.983333587646484,46.130001068115234,46.25,44.54372787475586,78581100
2021-12-20,46.040000915527344,46.58333206176758,45.866668701171875,46.400001525878906,44.68819046020508,31017900
2021-12-21,46.29999923706055,46.619998931884766,46.003334045410156,46.540000915527344,44.82302474975586,24620400
2021-12-22,46.633331298828125,46.663333892822266,46.176666259765625,46.599998474121094,44.88080978393555,17028000
2021-12-23,46.599998474121094,46.720001220703125,46.28333282470703,46.496665954589844,44.78129577636719,17592600
2021-12-27,46.53333282470703,46.956668853759766,46.52333450317383,46.91999816894531,45.18901062011719,16040700
2021-12-28,46.866668701171875,47.65666580200195,46.866668701171875,47.59333419799805,45.837501525878906,15783000
2021-12-29,47.5533332824707,47.84333419799805,47.439998626708984,47.56999969482422,45.815032958984375,13045200
2021-12-30,47.753334045410156,47.900001525878906,47.49333190917969,47.723331451416016,45.96269989013672,14949000
2021-12-31,47.733333587646484,48.3466682434082,47.63999938964844,48.22999954223633,46.45067596435547,17947800
2022-01-03,48.0,48.26333236694336,47.66999816894531,48.21666717529297,46.43783950805664,20706600
2022-01-04,48.01333236694336,48.380001068115234,47.253334045410156,47.33333206176758,45.58708953857422,33930000
2022-01-05,47.616668701171875,48.650001525878906,47.58000183105469,47.973331451416016,46.2034797668457,35418000
2022-01-06,47.87333297729492,48.21333312988281,47.46666717529297,47.84000015258789,46.0750732421875,21828900
2022-01-07,47.83333206176758,48.45333480834961,47.6533317565918,48.29666519165039,46.514888763427734,19723500
2022-01-10,48.47999954223633,48.529998779296875,47.706668853759766,48.20333480834961,46.42499542236328,22731600
2022-01-11,48.06999969482422,48.206668853759766,47.72666549682617,48.06666564941406,46.29337692260742,21668700
2022-01-12,47.893333435058594,47.98666763305664,47.66666793823242,47.813331604003906,46.04938507080078,18946800
2022-01-13,47.810001373291016,48.560001373291016,47.70333480834961,48.4900016784668,46.701087951660156,24252600
2022-01-14,48.073333740234375,48.87666702270508,48.073333740234375,48.35333251953125,46.569461822509766,26867400
2022-01-18,48.13666534423828,48.233333587646484,47.37666702270508,47.50666809082031,45.754032135009766,21123900
2022-01-19,47.51333236694336,48.33000183105469,47.30666732788086,47.97999954223633,46.20989990234375,22674000
2022-01-20,47.45000076293945,48.1533317565918,47.02333450317383,47.073333740234375,45.33668518066406,22387200
2022-01-21,47.073333740234375,47.41999816894531,46.686668395996094,46.72999954223633,45.00601577758789,27508200
2022-01-24,46.356666564941406,46.84333419799805,45.77000045776367,46.733333587646484,45.009220123291016,28699200
2022-01-25,46.663333892822266,46.790000915527344,45.60333251953125,45.71666717529297,44.030067443847656,29479500
2022-01-26,45.779998779296875,46.26333236694336,45.0533332824707,45.25,43.58061981201172,26185500
2022-01-27,45.63999938964844,46.36000061035156,45.12333297729492,45.279998779296875,43.6095085144043,27759000
2022-01-28,45.33333206176758,45.856666564941406,44.650001525878906,45.84000015258789,44.14885330200195,25131900
2022-01-31,45.6966667175293,46.68000030517578,45.56666564941406,46.60333251953125,44.8840217590332,20193600
2022-02-01,46.4033317565918,47.04999923706055,46.33000183105469,46.970001220703125,45.237159729003906,20323200
2022-02-02,47.0,47.21333312988281,46.71666717529297,46.95000076293945,45.21790313720703,18149700
2022-02-03,46.753334045410156,47.33000183105469,46.59000015258789,46.996665954589844,45.26285171508789,20741100
2022-02-04,46.96333312988281,47.0,46.116668701171875,46.44333267211914,44.72992706298828,22036500
2022-02-07,46.686668395996094,46.689998626708984,45.869998931884766,45.98666763305664,44.290103912353516,20010300
2022-02-08,46.106666564941406,46.413333892822266,45.836666107177734,45.996665954589844,44.299739837646484,19458900
2022-02-09,46.16666793823242,46.26333236694336,45.823333740234375,45.89666748046875,44.20343017578125,21473700
2022-02-10,45.516666412353516,45.66999816894531,45.1533317565918,45.36000061035156,43.686561584472656,27810600
2022-02-11,45.606666564941406,45.72666549682617,44.723331451416016,45.11000061035156,43.44578170776367,23733300
2022-02-14,45.11000061035156,45.31999969482422,44.23666763305664,44.650001525878906,43.00275421142578,29363400
2022-02-15,44.913333892822266,45.223331451416016,44.5966682434082,44.790000915527344,43.13758850097656,21824400
2022-02-16,44.776668548583984,44.959999084472656,44.233333587646484,44.5099983215332,42.867919921875,28490700
2022-02-17,44.66666793823242,46.4900016784668,44.59333419799805,46.293331146240234,44.585453033447266,53831400
2022-02-18,46.03333282470703,46.529998779296875,45.720001220703125,45.996665954589844,44.299739837646484,31103400
2022-02-22,45.92333221435547,46.08000183105469,45.313331604003906,45.483333587646484,43.80533981323242,25380900
2022-02-23,45.619998931884766,45.72999954223633,44.9466667175293,45.016666412353516,43.35588836669922,21030900
2022-02-24,44.63666534423828,45.003334045410156,44.003334045410156,44.84333419799805,43.18895721435547,31717500
2022-02-25,44.936668395996094,45.59333419799805,44.6966667175293,45.459999084472656,43.782875061035156,24997800
2022-02-28,45.0,45.356666564941406,44.59000015258789,45.0533332824707,43.39120864868164,26286600
2022-03-01,45.290000915527344,45.96333312988281,45.00666809082031,45.33000183105469,43.65766525268555,24024900
2022-03-02,45.220001220703125,45.61000061035156,45.060001373291016,45.38666534423828,43.712242126464844,23863800
2022-03-03,45.76333236694336,46.823333740234375,45.516666412353516,46.43000030517578,44.717079162597656,29885100
2022-03-04,45.936668395996094,47.64666748046875,45.86333465576172,47.606666564941406,45.850337982177734,35576400
2022-03-07,47.099998474121094,47.87666702270508,46.81666564941406,47.223331451416016,45.48115158081055,45870000
2022-03-08,47.16666793823242,47.48666763305664,46.19333267211914,46.246665954589844,44.54051208496094,28305600
2022-03-09,46.66666793823242,46.746665954589844,46.04666519165039,46.48666763305664,44.771663665771484,22122900
2022-03-10,46.496665954589844,47.66666793823242,46.336666107177734,47.543331146240234,45.78934097290039,27512700
2022-03-11,47.43333435058594,48.016666412353516,47.293331146240234,47.356666564941406,45.60956573486328,19162200
2022-03-14,47.34000015258789,48.28333282470703,47.33000183105469,48.016666412353516,46.245216369628906,22646400
2022-03-15,48.176666259765625,48.71666717529297,47.95000076293945,48.59333419799805,46.80060577392578,22872600
2022-03-16,48.46333312988281,48.97999954223633,47.900001525878906,48.45000076293945,46.662559509277344,24615900
2022-03-17,48.150001525878906,48.43333435058594,47.54999923706055,48.336666107177734,46.73346710205078,19023000
2022-03-18,48.393333435058594,48.52333450317383,48.03666687011719,48.47999954223633,46.872039794921875,31233300
2022-03-21,48.47666549682617,49.0966682434082,47.87333297729492,48.07666778564453,46.48208999633789,21350700
2022-03-22,48.20333480834961,48.323333740234375,47.65999984741211,47.93333435058594,46.34351348876953,20235000
2022-03-23,47.71333312988281,47.90999984741211,47.17333221435547,47.31666564941406,45.74728775024414,19625400
2022-03-24,47.46333312988281,47.970001220703125,47.293331146240234,47.61000061035156,46.03089904785156,13440900
2022-03-25,47.81666564941406,47.97666549682617,47.41999816894531,47.81666564941406,46.230709075927734,14085300
2022-03-28,47.83333206176758,48.686668395996094,47.766666412353516,48.66666793823242,47.052520751953125,20105700
2022-03-29,48.866668701171875,49.366668701171875,48.75,49.07666778564453,47.448917388916016,19934400
2022-03-30,49.043331146240234,50.060001373291016,49.01333236694336,49.956668853759766,48.29973220825195,24991500
2022-03-31,49.5966682434082,50.18000030517578,49.393333435058594,49.63999938964844,47.99357223510742,27163800
2022-04-01,49.88666534423828,50.42333221435547,49.61333465576172,50.336666107177734,48.66713333129883,20939700
2022-04-04,50.3033332824707,51.06666564941406,50.026668548583984,50.3466682434082,48.67679977416992,25332600
2022-04-05,50.293331146240234,51.11000061035156,50.293331146240234,50.4900016784668,48.81537628173828,18657900
2022-04-06,50.34000015258789,51.80666732788086,50.16666793823242,51.663333892822266,49.94979476928711,28018500
2022-04-07,51.70000076293945,52.51333236694336,51.47999954223633,52.18000030517578,50.44932174682617,27088200
2022-04-08,52.3033332824707,52.8033332824707,52.06999969482422,52.470001220703125,50.72970199584961,23294400
2022-04-11,52.323333740234375,52.746665954589844,51.209999084472656,51.43000030517578,49.72420120239258,24712800
2022-04-12,51.413333892822266,51.79999923706055,50.849998474121094,51.07666778564453,49.382591247558594,26761200
2022-04-13,51.150001525878906,52.5966682434082,51.116668701171875,52.40666580200195,50.66847610473633,29284500
2022-04-14,52.369998931884766,52.76333236694336,52.143333435058594,52.36000061035156,50.62335968017578,22360500
2022-04-18,52.25,52.65999984741211,51.73666763305664,51.959999084472656,50.23662185668945,14671800
2022-04-19,52.223331451416016,52.650001525878906,52.01333236694336,52.54999923706055,50.80705261230469,15855000
2022-04-20,52.78333282470703,53.45000076293945,52.76333236694336,53.209999084472656,51.44515609741211,19821600
2022-04-21,53.30666732788086,53.59000015258789,53.02333450317383,53.290000915527344,51.52250671386719,18168300
2022-04-22,53.41666793823242,53.45333480834961,52.220001220703125,52.28666687011719,50.552452087402344,21046200
2022-04-25,52.12333297729492,52.4900016784668,51.45000076293945,52.313331604003906,50.5782356262207,18057600
2022-04-26,52.12333297729492,52.709999084472656,51.733333587646484,51.766666412353516,50.04969787597656,19601100
2022-04-27,51.84333419799805,52.06666564941406,51.34000015258789,51.413333892822266,49.70808410644531,17496900
2022-04-28,51.74333190917969,52.32666778564453,51.366668701171875,52.06999969482422,50.34296798706055,14955900
2022-04-29,51.936668395996094,52.073333740234375,50.9033317565918,50.996665954589844,49.30523681640625,21088800
2022-05-02,51.6533317565918,51.663333892822266,50.106666564941406,50.65999984741211,48.979736328125,20016000
2022-05-03,50.810001373291016,51.426666259765625,50.59333419799805,50.836666107177734,49.150550842285156,17950500
2022-05-04,50.676666259765625,51.606666564941406,50.503334045410156,51.540000915527344,49.8305549621582,20022600
2022-05-05,51.21333312988281,51.276668548583984,50.46666717529297,50.913333892822266,49.40359878540039,23234400
2022-05-06,50.56999969482422,51.31666564941406,49.42333221435547,49.85333251953125,48.375030517578125,34258200
2022-05-09,49.4900016784668,51.03333282470703,49.39666748046875,50.436668395996094,48.94106674194336,28207200
2022-05-10,50.47666549682617,50.76333236694336,49.52000045776367,49.72666549682617,48.25212097167969,24861300
2022-05-11,49.79999923706055,50.25,48.970001220703125,49.206668853759766,47.747535705566406,27878700
2022-05-12,49.28666687011719,50.04999923706055,48.84000015258789,49.15999984741211,47.70226287841797,25244400
2022-05-13,49.23666763305664,49.459999084472656,48.71333312988281,49.349998474121094,47.88662338256836,19962300
2022-05-16,49.793331146240234,49.90999984741211,48.81999969482422,49.4033317565918,47.938377380371094,21449100
2022-05-17,45.47666549682617,45.813331604003906,43.54666519165039,43.78333282470703,42.48503112792969,132940200
2022-05-18,42.676666259765625,42.75666809082031,40.5099983215332,40.810001373291016,39.5998649597168,104253000
2022-05-19,40.290000915527344,40.5966682434082,39.53333282470703,39.689998626708984,38.5130729675293,71008500
2022-05-20,39.880001068115234,40.279998779296875,39.09000015258789,39.733333587646484,38.55512619018555,49356000
2022-05-23,39.973331451416016,41.25666809082031,39.95333480834961,40.866668701171875,39.65484619140625,43680900
2022-05-24,40.4033317565918,41.516666412353516,40.36000061035156,41.37666702270508,40.149723052978516,34584900
2022-05-25,41.33333206176758,41.55666732788086,40.866668701171875,41.12333297729492,39.90390396118164,27121800
2022-05-26,41.766666412353516,42.133331298828125,41.46666717529297,42.0,40.754573822021484,28197600
2022-05-27,41.83000183105469,42.87333297729492,41.77000045776367,42.82666778564453,41.55672836303711,25299900
2022-05-31,42.48666763305664,43.29999923706055,42.473331451416016,42.87666702270508,41.60524368286133,36912300
2022-06-01,42.83333206176758,42.973331451416016,41.560001373291016,41.81666564941406,40.57667922973633,28534800
2022-06-02,41.856666564941406,42.5099983215332,41.44333267211914,42.503334045410156,41.242984771728516,23214300
2022-06-03,42.223331451416016,42.473331451416016,41.6966667175293,41.77333450317383,40.53462600708008,18302700
2022-06-06,41.939998626708984,42.099998474121094,41.529998779296875,41.62333297729492,40.38907241821289,19855500
2022-06-07,40.413333892822266,41.163333892822266,40.293331146240234,41.12333297729492,39.90390396118164,47707800
2022-06-08,40.78333282470703,41.3033332824707,40.650001525878906,40.766666412353516,39.55781173706055,22522800
2022-06-09,40.66666793823242,41.45000076293945,40.33000183105469,40.34000015258789,39.143802642822266,19880100
2022-06-10,39.91666793823242,40.913333892822266,39.779998779296875,40.56666564941406,39.363739013671875,25238100
2022-06-13,39.913333892822266,40.413333892822266,39.6966667175293,39.8033332824707,38.623043060302734,24897900
2022-06-14,39.709999084472656,40.0,39.38999938964844,39.81999969482422,38.639217376708984,21544200
2022-06-15,39.9900016784668,40.13666534423828,39.29999923706055,39.793331146240234,38.613346099853516,25914000
2022-06-16,39.45000076293945,40.586666107177734,39.40999984741211,40.206668853759766,39.01442337036133,30706800
2022-06-17,40.00666809082031,40.293331146240234,39.323333740234375,39.43000030517578,38.260780334472656,36838800
2022-06-21,39.43333435058594,40.926666259765625,39.40666580200195,40.723331451416016,39.51576232910156,23916600
2022-06-22,40.70000076293945,41.08333206176758,40.1966667175293,40.22999954223633,39.03705978393555,20235000
2022-06-23,40.58333206176758,41.31999969482422,40.400001525878906,41.206668853759766,39.98476791381836,18040800
2022-06-24,41.36333465576172,41.77000045776367,41.0533332824707,41.2400016784668,40.017112731933594,31845900
2022-06-27,41.2599983215332,41.58000183105469,40.93000030517578,41.37333297729492,40.146488189697266,19889100
2022-06-28,41.5533332824707,41.856666564941406,40.76333236694336,40.790000915527344,39.5804557800293,15399000
2022-06-29,40.96333312988281,41.116668701171875,40.323333740234375,40.63999938964844,39.43490219116211,19111500
2022-06-30,40.293331146240234,40.686668395996094,39.96333312988281,40.526668548583984,39.32493209838867,19166100
2022-07-01,40.64666748046875,40.973331451416016,40.38666534423828,40.87666702270508,39.664554595947266,17460900
2022-07-05,40.73666763305664,41.503334045410156,40.53666687011719,41.41666793823242,40.188541412353516,18218100
2022-07-06,41.49333190917969,42.09333419799805,41.43333435058594,41.709999084472656,40.473175048828125,21300000
2022-07-07,41.72999954223633,41.84333419799805,41.37333297729492,41.77333450317383,40.53462600708008,17487300
2022-07-08,41.939998626708984,42.20333480834961,41.71666717529297,41.79999923706055,40.56050491333008,14751000
2022-07-11,41.67333221435547,42.11000061035156,41.540000915527344,41.81666564941406,40.57667922973633,11532900
2022-07-12,41.70333480834961,42.37666702270508,41.573333740234375,41.689998626708984,40.45376205444336,13732200
2022-07-13,41.47999954223633,42.1533317565918,41.3033332824707,41.790000915527344,40.550804138183594,12689100
2022-07-14,41.38666534423828,42.77333450317383,41.380001068115234,42.606666564941406,41.3432502746582,20905500
2022-07-15,42.93333435058594,43.42333221435547,42.68333435058594,43.02333450317383,41.74755859375,21184200
2022-07-18,42.883331298828125,43.43333435058594,42.753334045410156,42.92333221435547,41.6505241394043,14243700
2022-07-19,43.130001068115234,43.31999969482422,42.866668701171875,43.186668395996094,41.90605926513672,16995300
2022-07-20,43.503334045410156,43.77000045776367,43.16666793823242,43.54666519165039,42.25537872314453,18564900
2022-07-21,43.560001373291016,44.186668395996094,43.5,44.18333435058594,42.873165130615234,18764700
2022-07-22,44.18000030517578,44.46333312988281,43.74333190917969,44.06999969482422,42.76319122314453,13616400
2022-07-25,44.130001068115234,44.233333587646484,43.81999969482422,44.00666809082031,42.70173645019531,20535300
2022-07-26,40.37666702270508,40.89666748046875,40.02000045776367,40.65999984741211,39.45431137084961,95391600
2022-07-27,40.413333892822266,42.25666809082031,40.34333419799805,42.1966667175293,40.945404052734375,42159600
2022-07-28,42.09000015258789,43.503334045410156,42.09000015258789,43.25,41.96751022338867,33262200
2022-07-29,42.77333450317383,44.086666107177734,42.66999816894531,44.016666412353516,42.71144104003906,30141900
2022-08-01,43.686668395996094,44.74333190917969,43.66666793823242,44.18000030517578,42.869930267333984,24996300
2022-08-02,44.383331298828125,44.56999969482422,43.79999923706055,44.22666549682617,42.91521072387695,19695000
2022-08-03,44.0533332824707,44.313331604003906,43.28666687011719,43.5,42.2100944519043,32003100
2022-08-04,43.55666732788086,43.599998474121094,41.776668548583984,41.856666564941406,40.6154899597168,53106000
2022-08-05,41.836666107177734,42.27000045776367,41.706668853759766,42.19333267211914,40.94217300415039,32007000
2022-08-08,42.21666717529297,42.73666763305664,42.20333480834961,42.53666687011719,41.27532958984375,18175200
2022-08-09,42.630001068115234,42.9900016784668,42.4033317565918,42.956668853759766,41.6828727722168,19325100
2022-08-10,43.33333206176758,43.383331298828125,42.79666519165039,43.04666519165039,41.770198822021484,25251000
2022-08-11,43.233333587646484,43.456668853759766,42.866668701171875,43.27333450317383,42.173030853271484,23854500
2022-08-12,43.33333206176758,44.279998779296875,43.27333450317383,44.073333740234375,42.95268630981445,26625000
2022-08-15,43.87666702270508,44.52333450317383,43.78666687011719,44.20000076293945,43.07612609863281,26516100
2022-08-16,46.29999923706055,46.97666549682617,46.063331604003906,46.456668853759766,45.27542495727539,91773300
2022-08-17,46.189998626708984,47.573333740234375,46.133331298828125,46.50666809082031,45.32414627075195,41792100
2022-08-18,46.5099983215332,46.80666732788086,46.16666793823242,46.356666564941406,45.17796325683594,19197600
2022-08-19,46.30666732788086,46.356666564941406,45.63666534423828,45.67333221435547,44.512001037597656,22918800
2022-08-22,45.400001525878906,45.573333740234375,44.813331604003906,44.856666564941406,43.716102600097656,18667200
2022-08-23,44.869998931884766,44.98666763305664,44.4033317565918,44.66666793823242,43.53092956542969,16955100
2022-08-24,44.78333282470703,45.0966682434082,44.53333282470703,44.9900016784668,43.846046447753906,15766500
2022-08-25,45.09333419799805,45.33000183105469,45.0099983215332,45.290000915527344,44.1384162902832,19414500
2022-08-26,45.369998931884766,45.61000061035156,43.836666107177734,43.866668701171875,42.75127410888672,21331800
2022-08-29,43.61000061035156,44.62333297729492,43.529998779296875,44.293331146240234,43.167091369628906,17381700
2022-08-30,44.4466667175293,44.54999923706055,43.913333892822266,44.15999984741211,43.03715133666992,14468100
2022-08-31,44.2599983215332,44.5966682434082,43.97666549682617,44.18333435058594,43.05988693237305,22460700
2022-09-01,44.18000030517578,45.04666519165039,44.133331298828125,44.82666778564453,43.68686294555664,21741900
2022-09-02,44.95000076293945,45.223331451416016,44.14666748046875,44.33333206176758,43.20606994628906,17234400
2022-09-06,44.349998474121094,44.540000915527344,43.573333740234375,44.11333465576172,42.99167251586914,21899700
