Datetime,Open,High,Low,Close,Adj Close,Volume
2022-11-08 12:30:00-05:00,203.60000610351562,203.72000122070312,201.6300048828125,201.6699981689453,201.6699981689453,574250
2022-11-08 13:30:00-05:00,201.66000366210938,202.22000122070312,199.9600067138672,199.9875030517578,199.9875030517578,814634
2022-11-08 14:30:00-05:00,199.9949951171875,202.25999450683594,199.74000549316406,202.21499633789062,202.21499633789062,778572
2022-11-08 15:30:00-05:00,202.1999969482422,202.63999938964844,201.72999572753906,201.77999877929688,201.77999877929688,808059
2022-11-09 09:30:00-05:00,200.6999969482422,201.3300018310547,197.57000732421875,197.85000610351562,197.85000610351562,1319558
2022-11-09 10:30:00-05:00,197.80999755859375,198.02999877929688,195.92999267578125,196.00999450683594,196.00999450683594,1020149
2022-11-09 11:30:00-05:00,196.0,196.16000366210938,194.77999877929688,194.8300018310547,194.8300018310547,792287
2022-11-09 12:30:00-05:00,194.82000732421875,195.72000122070312,194.80999755859375,195.22999572753906,195.22999572753906,607706
2022-11-09 13:30:00-05:00,195.22999572753906,195.22999572753906,193.85000610351562,194.66000366210938,194.66000366210938,663193
2022-11-09 14:30:00-05:00,194.6300048828125,195.0800018310547,193.67999267578125,195.0,195.0,872311
2022-11-09 15:30:00-05:00,194.9949951171875,194.9949951171875,193.3249969482422,193.92999267578125,193.92999267578125,1072562
2022-11-10 09:30:00-05:00,203.08999633789062,203.30999755859375,200.02000427246094,202.66000366210938,202.66000366210938,1778191
2022-11-10 10:30:00-05:00,202.63999938964844,204.25,201.6699981689453,204.2100067138672,204.2100067138672,914942
2022-11-10 11:30:00-05:00,204.22999572753906,204.49000549316406,203.55999755859375,203.88999938964844,203.88999938964844,622533
2022-11-10 12:30:00-05:00,203.92999267578125,204.39999389648438,203.38999938964844,203.90499877929688,203.90499877929688,532856
2022-11-10 13:30:00-05:00,203.89999389648438,205.61000061035156,203.8000030517578,205.17999267578125,205.17999267578125,747157
2022-11-10 14:30:00-05:00,205.17999267578125,205.75,204.7449951171875,205.38999938964844,205.38999938964844,900968
2022-11-10 15:30:00-05:00,205.44000244140625,205.75999450683594,204.88999938964844,205.5500030517578,205.5500030517578,1214889
2022-11-11 09:30:00-05:00,206.0,206.4250030517578,204.7899932861328,205.77999877929688,205.77999877929688,2623345
2022-11-11 10:30:00-05:00,205.8000030517578,205.8300018310547,203.42999267578125,203.4499969482422,203.4499969482422,784947
2022-11-11 11:30:00-05:00,203.44290161132812,203.82000732421875,202.9600067138672,203.1300048828125,203.1300048828125,684773
2022-11-11 12:30:00-05:00,203.13999938964844,204.47000122070312,202.14999389648438,204.00999450683594,204.00999450683594,706225
2022-11-11 13:30:00-05:00,203.99000549316406,205.32000732421875,203.69000244140625,205.32000732421875,205.32000732421875,685037
2022-11-11 14:30:00-05:00,205.32000732421875,205.66000366210938,204.6699981689453,205.23500061035156,205.23500061035156,1083323
2022-11-11 15:30:00-05:00,205.22000122070312,205.8800048828125,204.85000610351562,204.99000549316406,204.99000549316406,1054116
2022-11-14 09:30:00-05:00,203.5,206.8300018310547,203.2100067138672,206.37669372558594,206.37669372558594,1276494
2022-11-14 10:30:00-05:00,206.38999938964844,207.22000122070312,205.47000122070312,205.8699951171875,205.8699951171875,704604
2022-11-14 11:30:00-05:00,205.8699951171875,207.660400390625,205.74000549316406,207.5399932861328,207.5399932861328,566989
2022-11-14 12:30:00-05:00,207.60000610351562,208.66000366210938,207.4499969482422,208.60000610351562,208.60000610351562,484978
2022-11-14 13:30:00-05:00,208.61000061035156,209.16639709472656,208.4490966796875,208.7100067138672,208.7100067138672,540651
2022-11-14 14:30:00-05:00,208.72000122070312,208.75,207.92999267578125,208.39999389648438,208.39999389648438,629165
2022-11-14 15:30:00-05:00,208.38999938964844,208.4499969482422,206.7100067138672,206.94000244140625,206.94000244140625,782727
2022-11-15 09:30:00-05:00,209.99000549316406,213.72999572753906,209.35000610351562,213.2899932861328,213.2899932861328,1849942
2022-11-15 10:30:00-05:00,213.25999450683594,213.60000610351562,210.9199981689453,211.52999877929688,211.52999877929688,770454
2022-11-15 11:30:00-05:00,211.55999755859375,212.64990234375,211.2100067138672,211.27000427246094,211.27000427246094,635907
2022-11-15 12:30:00-05:00,211.3000030517578,211.43499755859375,208.5399932861328,208.88999938964844,208.88999938964844,690469
2022-11-15 13:30:00-05:00,208.88999938964844,210.0,207.50999450683594,209.72000122070312,209.72000122070312,751137
2022-11-15 14:30:00-05:00,209.82000732421875,210.5,209.39999389648438,210.05999755859375,210.05999755859375,638953
2022-11-15 15:30:00-05:00,210.02000427246094,210.3300018310547,209.44000244140625,210.0399932861328,210.0399932861328,784157
2022-11-16 09:30:00-05:00,208.5800018310547,210.3385009765625,208.47999572753906,209.73500061035156,209.73500061035156,1339745
2022-11-16 10:30:00-05:00,209.75,210.0800018310547,208.22000122070312,209.86000061035156,209.86000061035156,481451
2022-11-16 11:30:00-05:00,209.86500549316406,210.5,209.85000610351562,210.0,210.0,400621
2022-11-16 12:30:00-05:00,209.9949951171875,210.24000549316406,209.56500244140625,209.97000122070312,209.97000122070312,317006
2022-11-16 13:30:00-05:00,209.97500610351562,210.47999572753906,209.58999633789062,210.3000030517578,210.3000030517578,349008
2022-11-16 14:30:00-05:00,210.2899932861328,210.88999938964844,209.92999267578125,210.11000061035156,210.11000061035156,466202
2022-11-16 15:30:00-05:00,210.08999633789062,210.88999938964844,209.94000244140625,210.33999633789062,210.33999633789062,727193
2022-11-17 09:30:00-05:00,207.9600067138672,209.75,207.3242950439453,209.50999450683594,209.50999450683594,739798
2022-11-17 10:30:00-05:00,209.51499938964844,209.6199951171875,208.10000610351562,208.5,208.5,440681
2022-11-17 11:30:00-05:00,208.52000427246094,210.59500122070312,208.42999267578125,209.86000061035156,209.86000061035156,540597
2022-11-17 12:30:00-05:00,209.77999877929688,211.0,209.74000549316406,210.56500244140625,210.56500244140625,396340
2022-11-17 13:30:00-05:00,210.5749969482422,210.8000030517578,209.8800048828125,210.1300048828125,210.1300048828125,331304
2022-11-17 14:30:00-05:00,210.1020050048828,210.36500549316406,209.74000549316406,210.19500732421875,210.19500732421875,445286
2022-11-17 15:30:00-05:00,210.17999267578125,211.27999877929688,210.16000366210938,211.16000366210938,211.16000366210938,654806
2022-11-18 09:30:00-05:00,213.1699981689453,214.1699981689453,209.89999389648438,210.4499969482422,210.4499969482422,952624
2022-11-18 10:30:00-05:00,210.3699951171875,211.08999633789062,209.74000549316406,210.60000610351562,210.60000610351562,616188
2022-11-18 11:30:00-05:00,210.61900329589844,210.8699951171875,209.75,210.085693359375,210.085693359375,313946
2022-11-18 12:30:00-05:00,210.0800018310547,211.07000732421875,209.83999633789062,211.02999877929688,211.02999877929688,305223
2022-11-18 13:30:00-05:00,211.00999450683594,211.17999267578125,209.7899932861328,209.86000061035156,209.86000061035156,382548
2022-11-18 14:30:00-05:00,209.8699951171875,210.6199951171875,209.74000549316406,210.6199951171875,210.6199951171875,482244
2022-11-18 15:30:00-05:00,210.63999938964844,211.58999633789062,210.3000030517578,210.82000732421875,210.82000732421875,728081
2022-11-21 09:30:00-05:00,210.3000030517578,210.5500030517578,207.94000244140625,208.0050048828125,208.0050048828125,734225
2022-11-21 10:30:00-05:00,207.97000122070312,208.5,206.83999633789062,208.0800018310547,208.0800018310547,656556
2022-11-21 11:30:00-05:00,208.10000610351562,208.36000061035156,206.80999755859375,207.11000061035156,207.11000061035156,428450
2022-11-21 12:30:00-05:00,207.0800018310547,207.66000366210938,206.5,207.5749969482422,207.5749969482422,424139
2022-11-21 13:30:00-05:00,207.57000732421875,208.02000427246094,207.0,207.8300018310547,207.8300018310547,558544
2022-11-21 14:30:00-05:00,207.80999755859375,207.97000122070312,206.36070251464844,206.43499755859375,206.43499755859375,509088
2022-11-21 15:30:00-05:00,206.4199981689453,206.80499267578125,205.88999938964844,206.2949981689453,206.2949981689453,1310869
2022-11-22 09:30:00-05:00,207.5399932861328,207.5500030517578,205.35000610351562,207.08999633789062,207.08999633789062,1066205
2022-11-22 10:30:00-05:00,207.08999633789062,207.97000122070312,206.6300048828125,207.75,207.75,729630
2022-11-22 11:30:00-05:00,207.77000427246094,208.5500030517578,207.51620483398438,208.3000030517578,208.3000030517578,373340
2022-11-22 12:30:00-05:00,208.2899932861328,209.58999633789062,208.25,209.5749969482422,209.5749969482422,431405
2022-11-22 13:30:00-05:00,209.55999755859375,209.8000030517578,209.1999969482422,209.42999267578125,209.42999267578125,334743
2022-11-22 14:30:00-05:00,209.44000244140625,210.22000122070312,209.16000366210938,209.77999877929688,209.77999877929688,512897
2022-11-22 15:30:00-05:00,209.8000030517578,210.47999572753906,209.77000427246094,210.17999267578125,210.17999267578125,677603
2022-11-23 09:30:00-05:00,210.0,212.10000610351562,209.9149932861328,211.85000610351562,211.85000610351562,629603
2022-11-23 10:30:00-05:00,211.8300018310547,212.52000427246094,211.75999450683594,212.47579956054688,212.47579956054688,435165
2022-11-23 11:30:00-05:00,212.47000122070312,212.5050048828125,211.44500732421875,211.85499572753906,211.85499572753906,337374
2022-11-23 12:30:00-05:00,211.86000061035156,211.88999938964844,210.9550018310547,211.5850067138672,211.5850067138672,293147
2022-11-23 13:30:00-05:00,211.60000610351562,212.69000244140625,211.1999969482422,212.10499572753906,212.10499572753906,434666
2022-11-23 14:30:00-05:00,212.0800018310547,212.8300018310547,211.44000244140625,212.47999572753906,212.47999572753906,444870
2022-11-23 15:30:00-05:00,212.47999572753906,212.4949951171875,211.6300048828125,211.91000366210938,211.91000366210938,553211
2022-11-25 09:30:00-05:00,211.7100067138672,213.3699951171875,211.38499450683594,212.7899932861328,212.7899932861328,715912
2022-11-25 10:30:00-05:00,212.8300018310547,213.55999755859375,212.8300018310547,213.22999572753906,213.22999572753906,378738
2022-11-25 11:30:00-05:00,213.2100067138672,213.9499969482422,213.07000732421875,213.57000732421875,213.57000732421875,302347
2022-11-28 09:30:00-05:00,212.25999450683594,214.47000122070312,211.35389709472656,212.44000244140625,212.44000244140625,864783
2022-11-28 10:30:00-05:00,212.47000122070312,213.1199951171875,212.14999389648438,212.8300018310547,212.8300018310547,473716
2022-11-28 11:30:00-05:00,212.8300018310547,213.0,212.14999389648438,212.42999267578125,212.42999267578125,410628
2022-11-28 12:30:00-05:00,212.4600067138672,212.52999877929688,211.35000610351562,211.7949981689453,211.7949981689453,434892
2022-11-28 13:30:00-05:00,211.77999877929688,212.05499267578125,211.19000244140625,211.4600067138672,211.4600067138672,554389
2022-11-28 14:30:00-05:00,211.4499969482422,211.69000244140625,210.91000366210938,210.9499969482422,210.9499969482422,449695
2022-11-28 15:30:00-05:00,210.94500732421875,211.3699951171875,210.64999389648438,211.22999572753906,211.22999572753906,777236
2022-11-29 09:30:00-05:00,209.35000610351562,210.1540069580078,208.82000732421875,209.4199981689453,209.4199981689453,922272
2022-11-29 10:30:00-05:00,209.47999572753906,209.56500244140625,207.3459930419922,207.9199981689453,207.9199981689453,797632
2022-11-29 11:30:00-05:00,207.94000244140625,208.27499389648438,207.60000610351562,208.10499572753906,208.10499572753906,427654
2022-11-29 12:30:00-05:00,208.1199951171875,208.78500366210938,208.02000427246094,208.10000610351562,208.10000610351562,478678
2022-11-29 13:30:00-05:00,208.10000610351562,209.5449981689453,207.9250030517578,208.6699981689453,208.6699981689453,539210
2022-11-29 14:30:00-05:00,208.69000244140625,208.6999969482422,207.8800048828125,208.27000427246094,208.27000427246094,852921
2022-11-29 15:30:00-05:00,208.28500366210938,209.13999938964844,208.11500549316406,208.8800048828125,208.8800048828125,899570
2022-11-30 09:30:00-05:00,208.22000122070312,211.47000122070312,208.00999450683594,209.3300018310547,209.3300018310547,927660
2022-11-30 10:30:00-05:00,209.35000610351562,209.91000366210938,208.6699981689453,209.6999969482422,209.6999969482422,488574
2022-11-30 11:30:00-05:00,209.75999450683594,210.60000610351562,209.61000061035156,209.63999938964844,209.63999938964844,423056
2022-11-30 12:30:00-05:00,209.64999389648438,210.6300048828125,209.47999572753906,210.33999633789062,210.33999633789062,386581
2022-11-30 13:30:00-05:00,210.3699951171875,214.72999572753906,209.9149932861328,214.4499969482422,214.4499969482422,942709
2022-11-30 14:30:00-05:00,214.4199981689453,215.60000610351562,213.94000244140625,215.58999633789062,215.58999633789062,914269
2022-11-30 15:30:00-05:00,215.61000061035156,216.24000549316406,214.11000061035156,216.14999389648438,216.14999389648438,1796164
2022-12-01 09:30:00-05:00,217.0,218.64999389648438,215.60000610351562,215.8300018310547,215.8300018310547,1555066
2022-12-01 10:30:00-05:00,215.8300018310547,216.89999389648438,215.3000030517578,216.47500610351562,216.47500610351562,879791
2022-12-01 11:30:00-05:00,216.5,217.05999755859375,216.07000732421875,217.0399932861328,217.0399932861328,548155
2022-12-01 12:30:00-05:00,217.0500030517578,217.75,216.83999633789062,216.94000244140625,216.94000244140625,552104
2022-12-01 13:30:00-05:00,216.92999267578125,217.52000427246094,216.75999450683594,217.22000122070312,217.22000122070312,733844
2022-12-01 14:30:00-05:00,217.1999969482422,217.55999755859375,217.00999450683594,217.27000427246094,217.27000427246094,782377
2022-12-01 15:30:00-05:00,217.27999877929688,217.67999267578125,216.97000122070312,217.08999633789062,217.08999633789062,1486347
2022-12-02 09:30:00-05:00,215.07000732421875,215.89999389648438,215.0500030517578,215.52999877929688,215.52999877929688,1165720
2022-12-02 10:30:00-05:00,215.3800048828125,215.6699981689453,215.0500030517578,215.22000122070312,215.22000122070312,530361
2022-12-02 11:30:00-05:00,215.9499969482422,216.13999938964844,215.72000122070312,215.99000549316406,215.99000549316406,412460
2022-12-02 12:30:00-05:00,215.97000122070312,216.3800048828125,215.5886993408203,216.36000061035156,216.36000061035156,420683
2022-12-02 13:30:00-05:00,216.7050018310547,216.91000366210938,216.52000427246094,216.86000061035156,216.86000061035156,474345
2022-12-02 14:30:00-05:00,216.75120544433594,218.1999969482422,216.5399932861328,217.75999450683594,217.75999450683594,644497
2022-12-02 15:30:00-05:00,217.22000122070312,217.7050018310547,217.19000244140625,217.61000061035156,217.61000061035156,479011
2022-12-05 09:30:00-05:00,215.64999389648438,216.6699981689453,214.9199981689453,216.25,216.25,921157
2022-12-05 10:30:00-05:00,216.22999572753906,216.90989685058594,215.4199981689453,215.48500061035156,215.48500061035156,531247
2022-12-05 11:30:00-05:00,215.50999450683594,215.5449981689453,214.57000732421875,215.30999755859375,215.30999755859375,469117
2022-12-05 12:30:00-05:00,215.32000732421875,215.35000610351562,214.2899932861328,214.6300048828125,214.6300048828125,517079
2022-12-05 13:30:00-05:00,214.6199951171875,215.05999755859375,213.6199951171875,213.72000122070312,213.72000122070312,628578
2022-12-05 14:30:00-05:00,213.6999969482422,214.02000427246094,213.0500030517578,213.82000732421875,213.82000732421875,501366
2022-12-05 15:30:00-05:00,213.82000732421875,214.1300048828125,213.2100067138672,213.6999969482422,213.6999969482422,623038
2022-12-06 09:30:00-05:00,212.0,212.1300048828125,208.63999938964844,209.32000732421875,209.32000732421875,1328822
2022-12-06 10:30:00-05:00,209.35000610351562,210.1999969482422,208.52000427246094,209.39999389648438,209.39999389648438,664716
2022-12-06 11:30:00-05:00,209.39999389648438,209.7899932861328,208.4600067138672,208.92999267578125,208.92999267578125,574918
2022-12-06 12:30:00-05:00,208.94000244140625,209.08999633789062,208.0399932861328,208.10000610351562,208.10000610351562,518615
2022-12-06 13:30:00-05:00,208.08999633789062,208.82000732421875,208.02999877929688,208.3300018310547,208.3300018310547,479099
2022-12-06 14:30:00-05:00,208.30999755859375,208.39999389648438,207.63999938964844,207.80999755859375,207.80999755859375,636654
2022-12-06 15:30:00-05:00,207.80499267578125,209.3300018310547,207.7949981689453,209.10000610351562,209.10000610351562,856080
2022-12-07 09:30:00-05:00,208.8000030517578,209.0153045654297,205.1300048828125,206.67999267578125,206.67999267578125,1490397
2022-12-07 10:30:00-05:00,206.6999969482422,207.89999389648438,205.5399932861328,205.58999633789062,205.58999633789062,926972
2022-12-07 11:30:00-05:00,205.57000732421875,206.97000122070312,205.2899932861328,206.78500366210938,206.78500366210938,674572
2022-12-07 12:30:00-05:00,206.8000030517578,207.90499877929688,206.50999450683594,207.58999633789062,207.58999633789062,298151
2022-12-07 13:30:00-05:00,207.57000732421875,207.6699981689453,206.74000549316406,207.35000610351562,207.35000610351562,364193
2022-12-07 14:30:00-05:00,207.3300018310547,207.6699981689453,207.00999450683594,207.63999938964844,207.63999938964844,452657
2022-12-07 15:30:00-05:00,207.6300048828125,207.9542999267578,207.27999877929688,207.64999389648438,207.64999389648438,545280
2022-12-08 09:30:00-05:00,209.50999450683594,210.3000030517578,208.50999450683594,209.97000122070312,209.97000122070312,813598
2022-12-08 10:30:00-05:00,209.97999572753906,210.10000610351562,208.9600067138672,209.17999267578125,209.17999267578125,506323
2022-12-08 11:30:00-05:00,209.13999938964844,209.60499572753906,208.86000061035156,208.99000549316406,208.99000549316406,404766
2022-12-08 12:30:00-05:00,208.9600067138672,209.5,208.77000427246094,209.30999755859375,209.30999755859375,326096
2022-12-08 13:30:00-05:00,209.33999633789062,209.58999633789062,207.9499969482422,207.99000549316406,207.99000549316406,450677
2022-12-08 14:30:00-05:00,208.00999450683594,208.67999267578125,207.75,208.5800018310547,208.5800018310547,472795
2022-12-08 15:30:00-05:00,208.55999755859375,209.1699981689453,208.05999755859375,209.02999877929688,209.02999877929688,716553
2022-12-09 09:30:00-05:00,207.91000366210938,209.61000061035156,207.52000427246094,209.0800018310547,209.0800018310547,821412
2022-12-09 10:30:00-05:00,209.1199951171875,210.27999877929688,209.1199951171875,210.00999450683594,210.00999450683594,415201
2022-12-09 11:30:00-05:00,210.02999877929688,210.4600067138672,209.60000610351562,209.75,209.75,449869
2022-12-09 12:30:00-05:00,209.75,210.14999389648438,209.67999267578125,210.0399932861328,210.0399932861328,334869
2022-12-09 13:30:00-05:00,210.02000427246094,210.24000549316406,209.75,210.14999389648438,210.14999389648438,340736
2022-12-09 14:30:00-05:00,210.13999938964844,210.52000427246094,209.97999572753906,210.14999389648438,210.14999389648438,439639
2022-12-09 15:30:00-05:00,210.11000061035156,210.13999938964844,208.52999877929688,208.6699981689453,208.6699981689453,726162
2022-12-12 09:30:00-05:00,210.0,213.4499969482422,209.47000122070312,212.19000244140625,212.19000244140625,998734
2022-12-12 10:30:00-05:00,212.16000366210938,213.47000122070312,211.88499450683594,212.9394989013672,212.9394989013672,759292
2022-12-12 11:30:00-05:00,212.9199981689453,213.72000122070312,212.6999969482422,213.32989501953125,213.32989501953125,455764
2022-12-12 12:30:00-05:00,213.3000030517578,213.77000427246094,212.52999877929688,212.57000732421875,212.57000732421875,528567
2022-12-12 13:30:00-05:00,212.58999633789062,212.76499938964844,211.86000061035156,212.36500549316406,212.36500549316406,456499
2022-12-12 14:30:00-05:00,212.38999938964844,214.28500366210938,212.16000366210938,214.2100067138672,214.2100067138672,447682
2022-12-12 15:30:00-05:00,214.22000122070312,214.81500244140625,213.9600067138672,214.57000732421875,214.57000732421875,766447
2022-12-13 09:30:00-05:00,219.5399932861328,219.97999572753906,216.5500030517578,216.94000244140625,216.94000244140625,1481583
2022-12-13 10:30:00-05:00,217.0,217.38999938964844,215.4600067138672,215.8699951171875,215.8699951171875,581103
2022-12-13 11:30:00-05:00,215.9199981689453,216.1750030517578,213.1999969482422,213.41000366210938,213.41000366210938,611379
2022-12-13 12:30:00-05:00,213.38999938964844,213.8000030517578,212.75,213.42999267578125,213.42999267578125,551452
2022-12-13 13:30:00-05:00,213.4499969482422,214.00039672851562,213.02000427246094,213.7100067138672,213.7100067138672,382353
2022-12-13 14:30:00-05:00,213.7100067138672,214.30999755859375,212.6199951171875,213.0500030517578,213.0500030517578,608964
2022-12-13 15:30:00-05:00,213.0800018310547,214.0800018310547,212.8699951171875,213.22000122070312,213.22000122070312,1011647
2022-12-14 09:30:00-05:00,212.85000610351562,215.14999389648438,212.85000610351562,215.08999633789062,215.08999633789062,573502
2022-12-14 10:30:00-05:00,215.0749969482422,215.91000366210938,214.6999969482422,215.8300018310547,215.8300018310547,468996
2022-12-14 11:30:00-05:00,215.8300018310547,215.8699951171875,215.1999969482422,215.44000244140625,215.44000244140625,309752
2022-12-14 12:30:00-05:00,215.4199981689453,215.89999389648438,215.27000427246094,215.4199981689453,215.4199981689453,271227
2022-12-14 13:30:00-05:00,215.39999389648438,216.2834930419922,212.9499969482422,213.72000122070312,213.72000122070312,717755
2022-12-14 14:30:00-05:00,213.63999938964844,215.5,211.6300048828125,213.11000061035156,213.11000061035156,834102
2022-12-14 15:30:00-05:00,213.08999633789062,214.22999572753906,212.52000427246094,213.2899932861328,213.2899932861328,775541
2022-12-15 09:30:00-05:00,210.92999267578125,211.82000732421875,207.10789489746094,208.22000122070312,208.22000122070312,1295406
2022-12-15 10:30:00-05:00,208.25999450683594,208.97000122070312,207.4010009765625,207.97000122070312,207.97000122070312,802785
2022-12-15 11:30:00-05:00,207.97999572753906,208.3699951171875,207.33999633789062,207.88999938964844,207.88999938964844,604540
2022-12-15 12:30:00-05:00,207.89100646972656,208.41990661621094,206.82000732421875,207.39999389648438,207.39999389648438,885430
2022-12-15 13:30:00-05:00,207.3800048828125,208.3699951171875,207.16000366210938,208.3000030517578,208.3000030517578,666702
2022-12-15 14:30:00-05:00,208.3249969482422,209.24000549316406,208.3000030517578,209.17999267578125,209.17999267578125,699899
2022-12-15 15:30:00-05:00,209.17999267578125,209.2899932861328,207.8000030517578,208.27999877929688,208.27999877929688,1351011
2022-12-16 09:30:00-05:00,207.49000549316406,208.4040069580078,206.17999267578125,206.71499633789062,206.71499633789062,1964921
2022-12-16 10:30:00-05:00,206.7050018310547,207.0800018310547,205.88999938964844,206.3000030517578,206.3000030517578,619429
2022-12-16 11:30:00-05:00,206.2899932861328,206.97999572753906,205.75,206.49000549316406,206.49000549316406,424142
2022-12-16 12:30:00-05:00,206.46499633789062,206.77000427246094,205.86000061035156,205.89999389648438,205.89999389648438,450227
2022-12-16 13:30:00-05:00,205.92999267578125,206.33999633789062,205.47000122070312,205.5,205.5,587093
2022-12-16 14:30:00-05:00,205.4709930419922,207.35000610351562,205.3000030517578,207.27499389648438,207.27499389648438,640466
2022-12-16 15:30:00-05:00,207.24000549316406,207.8000030517578,206.80999755859375,206.80999755859375,206.80999755859375,1069689
2022-12-19 09:30:00-05:00,206.6300048828125,207.47000122070312,204.75999450683594,207.27000427246094,207.27000427246094,710603
2022-12-19 10:30:00-05:00,207.24000549316406,207.3000030517578,205.19000244140625,205.83999633789062,205.83999633789062,468518
2022-12-19 11:30:00-05:00,205.82000732421875,205.91000366210938,204.8249969482422,204.91470336914062,204.91470336914062,490991
2022-12-19 12:30:00-05:00,204.89500427246094,205.5399932861328,204.83999633789062,205.01040649414062,205.01040649414062,343319
2022-12-19 13:30:00-05:00,204.99000549316406,205.05990600585938,204.0800018310547,204.21060180664062,204.21060180664062,396212
2022-12-19 14:30:00-05:00,204.22000122070312,204.64999389648438,203.9499969482422,204.4199981689453,204.4199981689453,536279
2022-12-19 15:30:00-05:00,204.44000244140625,205.0500030517578,204.25,204.77000427246094,204.77000427246094,813450
2022-12-20 09:30:00-05:00,203.8800048828125,205.5,203.5500030517578,204.27000427246094,204.27000427246094,1052645
2022-12-20 10:30:00-05:00,204.3000030517578,205.08999633789062,204.16000366210938,204.24000549316406,204.24000549316406,570220
2022-12-20 11:30:00-05:00,204.23500061035156,205.8000030517578,204.21499633789062,205.4499969482422,205.4499969482422,471680
2022-12-20 12:30:00-05:00,205.42999267578125,205.6699981689453,204.83999633789062,205.63409423828125,205.63409423828125,388664
2022-12-20 13:30:00-05:00,205.6450958251953,206.52999877929688,205.6450958251953,206.27000427246094,206.27000427246094,483449
2022-12-20 14:30:00-05:00,206.27999877929688,206.4600067138672,205.44000244140625,205.75999450683594,205.75999450683594,519566
2022-12-20 15:30:00-05:00,205.73289489746094,205.80999755859375,205.22000122070312,205.33999633789062,205.33999633789062,735345
2022-12-21 09:30:00-05:00,206.35499572753906,207.33999633789062,205.5800018310547,207.02999877929688,207.02999877929688,787281
2022-12-21 10:30:00-05:00,207.05499267578125,207.4499969482422,206.8800048828125,206.9600067138672,206.9600067138672,546626
2022-12-21 11:30:00-05:00,207.0,207.08999633789062,206.39500427246094,206.7017059326172,206.7017059326172,280285
2022-12-21 12:30:00-05:00,206.69000244140625,207.27999877929688,206.5574951171875,206.83999633789062,206.83999633789062,290647
2022-12-21 13:30:00-05:00,206.82000732421875,207.9600067138672,206.80999755859375,207.63999938964844,207.63999938964844,370377
2022-12-21 14:30:00-05:00,207.64999389648438,207.6699981689453,206.5500030517578,206.7449951171875,206.7449951171875,395822
2022-12-21 15:30:00-05:00,206.75,207.14999389648438,206.2100067138672,206.8300018310547,206.8300018310547,598010
2022-12-22 09:30:00-05:00,205.75,206.64999389648438,204.2899932861328,204.82000732421875,204.82000732421875,880256
2022-12-22 10:30:00-05:00,204.75,205.10000610351562,204.10000610351562,204.1750030517578,204.1750030517578,428873
2022-12-22 11:30:00-05:00,204.1649932861328,204.47999572753906,203.46499633789062,203.77499389648438,203.77499389648438,382876
2022-12-22 12:30:00-05:00,203.8000030517578,203.88999938964844,202.52000427246094,202.72000122070312,202.72000122070312,388543
2022-12-22 13:30:00-05:00,202.6999969482422,203.30999755859375,202.1300048828125,203.24000549316406,203.24000549316406,410443
2022-12-22 14:30:00-05:00,203.21820068359375,204.81500244140625,202.89999389648438,204.81500244140625,204.81500244140625,390696
2022-12-22 15:30:00-05:00,204.82000732421875,205.1999969482422,204.10000610351562,205.16000366210938,205.16000366210938,644044
2022-12-23 09:30:00-05:00,204.1300048828125,205.8800048828125,203.51539611816406,205.50999450683594,205.50999450683594,567532
2022-12-23 10:30:00-05:00,205.47999572753906,206.24000549316406,204.2899932861328,204.52999877929688,204.52999877929688,532921
2022-12-23 11:30:00-05:00,204.52999877929688,205.58999633789062,204.4600067138672,205.44000244140625,205.44000244140625,376469
2022-12-23 12:30:00-05:00,205.44000244140625,205.8300018310547,205.1999969482422,205.64999389648438,205.64999389648438,259897
2022-12-23 13:30:00-05:00,205.6699981689453,205.72999572753906,204.9550018310547,205.5,205.5,271519
2022-12-23 14:30:00-05:00,205.5,206.10000610351562,205.3704071044922,205.4949951171875,205.4949951171875,296447
2022-12-23 15:30:00-05:00,205.44000244140625,205.91000366210938,205.22999572753906,205.86000061035156,205.86000061035156,461992
2022-12-27 09:30:00-05:00,205.9199981689453,206.5800018310547,204.60000610351562,206.3000030517578,206.3000030517578,517561
2022-12-27 10:30:00-05:00,206.2949981689453,206.5,205.6407928466797,206.38499450683594,206.38499450683594,328264
2022-12-27 11:30:00-05:00,206.38360595703125,206.7899932861328,205.89639282226562,206.1699981689453,206.1699981689453,268866
2022-12-27 12:30:00-05:00,206.16000366210938,206.5,205.63999938964844,206.2899932861328,206.2899932861328,268186
2022-12-27 13:30:00-05:00,206.31500244140625,206.47999572753906,205.8000030517578,205.95010375976562,205.95010375976562,310794
2022-12-27 14:30:00-05:00,205.97999572753906,206.7100067138672,205.89999389648438,206.59500122070312,206.59500122070312,367349
2022-12-27 15:30:00-05:00,206.60000610351562,206.8800048828125,206.11000061035156,206.25999450683594,206.25999450683594,433234
2022-12-28 09:30:00-05:00,206.67999267578125,208.52999877929688,206.33999633789062,207.6199951171875,207.6199951171875,578061
2022-12-28 10:30:00-05:00,207.59500122070312,207.97000122070312,206.44000244140625,206.5,206.5,372807
2022-12-28 11:30:00-05:00,206.46499633789062,206.58999633789062,205.1999969482422,205.6300048828125,205.6300048828125,362097
2022-12-28 12:30:00-05:00,205.7100067138672,206.77000427246094,205.6699981689453,206.4499969482422,206.4499969482422,300266
2022-12-28 13:30:00-05:00,206.47000122070312,206.47999572753906,205.55499267578125,205.69000244140625,205.69000244140625,251134
