Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-22 09:30:00-04:00,116.7699966430664,116.7699966430664,115.06999969482422,115.09500122070312,115.09500122070312,19183023
2023-05-22 10:30:00-04:00,115.0999984741211,115.44000244140625,114.25,114.83999633789062,114.83999633789062,13197399
2023-05-22 11:30:00-04:00,114.83499908447266,114.97000122070312,114.25,114.55999755859375,114.55999755859375,10427987
2023-05-22 12:30:00-04:00,114.55000305175781,115.2499008178711,114.27999877929688,115.04000091552734,115.04000091552734,6862099
2023-05-22 13:30:00-04:00,115.05000305175781,115.56999969482422,114.98999786376953,115.56770324707031,115.56770324707031,5007193
2023-05-22 14:30:00-04:00,115.55500030517578,115.69999694824219,115.06109619140625,115.15869903564453,115.15869903564453,5327411
2023-05-22 15:30:00-04:00,115.16000366210938,115.19000244140625,114.69499969482422,115.02999877929688,115.02999877929688,5826395
2023-05-23 09:30:00-04:00,114.2699966430664,116.08000183105469,113.77999877929688,115.79499816894531,115.79499816894531,12694359
2023-05-23 10:30:00-04:00,115.79900360107422,116.61000061035156,115.2699966430664,116.58999633789062,116.58999633789062,7119070
2023-05-23 11:30:00-04:00,116.58499908447266,117.13999938964844,116.33000183105469,116.44010162353516,116.44010162353516,7566912
2023-05-23 12:30:00-04:00,116.44999694824219,116.55999755859375,115.66000366210938,116.08280181884766,116.08280181884766,11515814
2023-05-23 13:30:00-04:00,116.08000183105469,116.16999816894531,114.91069793701172,115.26000213623047,115.26000213623047,6010817
2023-05-23 14:30:00-04:00,115.25,115.46199798583984,114.80000305175781,115.11720275878906,115.11720275878906,6742230
2023-05-23 15:30:00-04:00,115.12000274658203,115.29000091552734,114.91999816894531,115.01000213623047,115.01000213623047,5698411
2023-05-24 09:30:00-04:00,115.3499984741211,116.88999938964844,115.0199966430664,115.73359680175781,115.73359680175781,17950848
2023-05-24 10:30:00-04:00,115.73999786376953,116.23999786376953,115.27999877929688,116.09500122070312,116.09500122070312,7679034
2023-05-24 11:30:00-04:00,116.0999984741211,116.45500183105469,115.73999786376953,115.80010223388672,115.80010223388672,5905107
2023-05-24 12:30:00-04:00,115.80999755859375,116.11000061035156,115.72000122070312,115.86499786376953,115.86499786376953,4523109
2023-05-24 13:30:00-04:00,115.86930084228516,116.55000305175781,115.8499984741211,116.38050079345703,116.38050079345703,5413812
2023-05-24 14:30:00-04:00,116.37999725341797,117.30000305175781,116.27999877929688,117.13500213623047,117.13500213623047,7509944
2023-05-24 15:30:00-04:00,117.13999938964844,117.33999633789062,116.62999725341797,116.7699966430664,116.7699966430664,6499725
2023-05-25 09:30:00-04:00,116.62999725341797,116.87000274658203,114.30999755859375,114.9000015258789,114.9000015258789,17602987
2023-05-25 10:30:00-04:00,114.8949966430664,115.38999938964844,114.62000274658203,114.91999816894531,114.91999816894531,7253525
2023-05-25 11:30:00-04:00,114.91999816894531,115.3949966430664,114.44000244140625,115.18000030517578,115.18000030517578,5770516
2023-05-25 12:30:00-04:00,115.19000244140625,115.33000183105469,114.5,114.55999755859375,114.55999755859375,4640750
2023-05-25 13:30:00-04:00,114.55000305175781,115.02999877929688,114.36000061035156,114.87999725341797,114.87999725341797,6534496
2023-05-25 14:30:00-04:00,114.87999725341797,115.09500122070312,114.4000015258789,115.08499908447266,115.08499908447266,6376347
2023-05-25 15:30:00-04:00,115.08499908447266,115.32250213623047,114.83999633789062,115.01830291748047,115.01830291748047,7297570
2023-05-26 09:30:00-04:00,116.04000091552734,118.4800033569336,116.0199966430664,118.3949966430664,118.3949966430664,19054018
2023-05-26 10:30:00-04:00,118.39009857177734,121.19000244140625,118.39009857177734,120.74500274658203,120.74500274658203,19840474
2023-05-26 11:30:00-04:00,120.7699966430664,121.13999938964844,119.97000122070312,120.71720123291016,120.71720123291016,10820545
2023-05-26 12:30:00-04:00,120.69999694824219,121.5,120.45500183105469,120.94999694824219,120.94999694824219,8227093
2023-05-26 13:30:00-04:00,120.94999694824219,121.22000122070312,120.52999877929688,120.95500183105469,120.95500183105469,7533027
2023-05-26 14:30:00-04:00,120.95999908447266,121.16999816894531,120.22000122070312,120.23290252685547,120.23290252685547,8271483
2023-05-26 15:30:00-04:00,120.23500061035156,120.29900360107422,119.61000061035156,120.08000183105469,120.08000183105469,11240164
2023-05-30 09:30:00-04:00,122.30000305175781,122.91999816894531,119.8550033569336,121.48999786376953,121.48999786376953,23117307
2023-05-30 10:30:00-04:00,121.49500274658203,122.1500015258789,121.07240295410156,121.61599731445312,121.61599731445312,8316367
2023-05-30 11:30:00-04:00,121.61000061035156,121.68000030517578,120.86000061035156,121.30999755859375,121.30999755859375,5000563
2023-05-30 12:30:00-04:00,121.31999969482422,122.2300033569336,121.23999786376953,121.4198989868164,121.4198989868164,5227268
2023-05-30 13:30:00-04:00,121.41000366210938,121.55999755859375,120.87000274658203,121.48999786376953,121.48999786376953,4753849
2023-05-30 14:30:00-04:00,121.49500274658203,122.19999694824219,121.48999786376953,121.79989624023438,121.79989624023438,5532845
2023-05-30 15:30:00-04:00,121.77999877929688,121.94499969482422,121.29000091552734,121.6500015258789,121.6500015258789,5889095
2023-05-31 09:30:00-04:00,121.4749984741211,122.04000091552734,120.06500244140625,120.30999755859375,120.30999755859375,14076654
2023-05-31 10:30:00-04:00,120.30999755859375,120.72000122070312,119.43000030517578,119.4749984741211,119.4749984741211,7724152
2023-05-31 11:30:00-04:00,119.4749984741211,119.76000213623047,119.16999816894531,119.18009948730469,119.18009948730469,5348107
2023-05-31 12:30:00-04:00,119.19499969482422,120.04530334472656,119.18000030517578,120.04000091552734,120.04000091552734,4126924
2023-05-31 13:30:00-04:00,120.05000305175781,120.5,119.86499786376953,120.26000213623047,120.26000213623047,5393898
2023-05-31 14:30:00-04:00,120.26000213623047,120.45670318603516,119.76000213623047,120.05500030517578,120.05500030517578,5328062
2023-05-31 15:30:00-04:00,120.05500030517578,121.0999984741211,119.9800033569336,120.61199951171875,120.61199951171875,8239740
2023-06-01 09:30:00-04:00,120.69000244140625,121.56999969482422,119.93000030517578,120.83000183105469,120.83000183105469,11466837
2023-06-01 10:30:00-04:00,120.83000183105469,122.19319915771484,120.55000305175781,121.73400115966797,121.73400115966797,7215008
2023-06-01 11:30:00-04:00,121.73999786376953,123.1500015258789,121.61000061035156,122.87999725341797,122.87999725341797,6105942
2023-06-01 12:30:00-04:00,122.87000274658203,123.41000366210938,122.75,122.94000244140625,122.94000244140625,5790647
2023-06-01 13:30:00-04:00,122.94000244140625,123.3772964477539,122.81999969482422,123.20539855957031,123.20539855957031,4111757
2023-06-01 14:30:00-04:00,123.20999908447266,123.48999786376953,122.81999969482422,123.12000274658203,123.12000274658203,5464026
2023-06-01 15:30:00-04:00,123.11499786376953,123.12000274658203,122.37000274658203,122.7699966430664,122.7699966430664,5880516
2023-06-02 09:30:00-04:00,124.91999816894531,126.38999938964844,124.01499938964844,125.4800033569336,125.4800033569336,19918250
2023-06-02 10:30:00-04:00,125.48999786376953,126.04000091552734,125.08999633789062,125.13999938964844,125.13999938964844,8372409
2023-06-02 11:30:00-04:00,125.1500015258789,125.23999786376953,124.2300033569336,124.42500305175781,124.42500305175781,6262062
2023-06-02 12:30:00-04:00,124.42500305175781,125.12000274658203,124.38999938964844,124.93000030517578,124.93000030517578,4941203
2023-06-02 13:30:00-04:00,124.94000244140625,124.98999786376953,124.4800033569336,124.63500213623047,124.63500213623047,5016883
2023-06-02 14:30:00-04:00,124.62999725341797,124.91999816894531,124.33999633789062,124.3550033569336,124.3550033569336,4406494
2023-06-02 15:30:00-04:00,124.3499984741211,124.41000366210938,124.1050033569336,124.2699966430664,124.2699966430664,5753816
2023-06-05 09:30:00-04:00,123.51000213623047,125.33000183105469,123.2699966430664,124.7300033569336,124.7300033569336,12876783
2023-06-05 10:30:00-04:00,124.72810363769531,125.77999877929688,124.6500015258789,125.38999938964844,125.38999938964844,6061582
2023-06-05 11:30:00-04:00,125.37999725341797,125.80000305175781,124.91999816894531,125.16000366210938,125.16000366210938,4561341
2023-06-05 12:30:00-04:00,125.15499877929688,125.19999694824219,124.55000305175781,124.72000122070312,124.72000122070312,4196907
2023-06-05 13:30:00-04:00,124.7300033569336,125.0199966430664,124.52999877929688,124.87000274658203,124.87000274658203,3614281
2023-06-05 14:30:00-04:00,124.875,125.12000274658203,124.27999877929688,125.01000213623047,125.01000213623047,5528244
2023-06-05 15:30:00-04:00,125.0,125.41999816894531,124.7300033569336,125.28980255126953,125.28980255126953,4362449
2023-06-06 09:30:00-04:00,125.06999969482422,126.252197265625,125.0,125.8550033569336,125.8550033569336,10228170
2023-06-06 10:30:00-04:00,125.8550033569336,126.80000305175781,125.66000366210938,126.28500366210938,126.28500366210938,6970446
2023-06-06 11:30:00-04:00,126.27999877929688,127.05999755859375,126.21009826660156,127.0199966430664,127.0199966430664,5512585
2023-06-06 12:30:00-04:00,127.01679992675781,127.4000015258789,126.5009994506836,126.94000244140625,126.94000244140625,4673087
2023-06-06 13:30:00-04:00,126.93000030517578,127.05000305175781,126.19000244140625,126.55999755859375,126.55999755859375,4688409
2023-06-06 14:30:00-04:00,126.56999969482422,127.0999984741211,126.36009979248047,126.6052017211914,126.6052017211914,4453928
2023-06-06 15:30:00-04:00,126.61000061035156,126.87999725341797,126.13999938964844,126.5999984741211,126.5999984741211,4245413
2023-06-07 09:30:00-04:00,127.01000213623047,127.36499786376953,124.31999969482422,124.518798828125,124.518798828125,17437301
2023-06-07 10:30:00-04:00,124.51000213623047,124.62000274658203,123.05999755859375,123.73999786376953,123.73999786376953,13124559
2023-06-07 11:30:00-04:00,123.73500061035156,123.91000366210938,121.69999694824219,121.83999633789062,121.83999633789062,12853666
2023-06-07 12:30:00-04:00,121.83999633789062,123.04000091552734,121.83999633789062,122.05000305175781,122.05000305175781,8698632
2023-06-07 13:30:00-04:00,122.05000305175781,122.69999694824219,121.58000183105469,122.26229858398438,122.26229858398438,7173378
2023-06-07 14:30:00-04:00,122.26499938964844,122.29000091552734,121.26000213623047,121.48699951171875,121.48699951171875,8612675
2023-06-07 15:30:00-04:00,121.48500061035156,121.48999786376953,120.62999725341797,121.2300033569336,121.2300033569336,10867604
2023-06-08 09:30:00-04:00,123.01000213623047,124.86990356445312,122.25789642333984,124.81999969482422,124.81999969482422,20173803
2023-06-08 10:30:00-04:00,124.82890319824219,125.625,124.4000015258789,124.8998031616211,124.8998031616211,10957383
2023-06-08 11:30:00-04:00,124.8949966430664,125.1500015258789,124.47000122070312,124.91349792480469,124.91349792480469,5437711
2023-06-08 12:30:00-04:00,124.91000366210938,124.91999816894531,124.13999938964844,124.18009948730469,124.18009948730469,4196777
2023-06-08 13:30:00-04:00,124.18499755859375,124.23999786376953,123.46499633789062,123.83499908447266,123.83499908447266,5426902
2023-06-08 14:30:00-04:00,123.83999633789062,124.27999877929688,123.3499984741211,123.86000061035156,123.86000061035156,4705073
2023-06-08 15:30:00-04:00,123.8499984741211,124.3499984741211,123.80000305175781,124.22000122070312,124.22000122070312,5779556
2023-06-09 09:30:00-04:00,124.08000183105469,125.80000305175781,123.94000244140625,125.41000366210938,125.41000366210938,13773497
2023-06-09 10:30:00-04:00,125.41999816894531,125.489501953125,123.4800033569336,123.57150268554688,123.57150268554688,8464833
2023-06-09 11:30:00-04:00,123.58000183105469,124.06999969482422,123.19000244140625,123.61499786376953,123.61499786376953,6185452
2023-06-09 12:30:00-04:00,123.61979675292969,124.04499816894531,123.30999755859375,124.01000213623047,124.01000213623047,3592506
2023-06-09 13:30:00-04:00,124.0199966430664,124.62000274658203,123.94940185546875,124.16729736328125,124.16729736328125,4740071
2023-06-09 14:30:00-04:00,124.16000366210938,124.24810028076172,123.55500030517578,123.71499633789062,123.71499633789062,4172003
2023-06-09 15:30:00-04:00,123.70999908447266,123.80000305175781,123.20999908447266,123.44999694824219,123.44999694824219,4949482
2023-06-12 09:30:00-04:00,124.0199966430664,125.11000061035156,123.52999877929688,124.8301010131836,124.8301010131836,11948343
2023-06-12 10:30:00-04:00,124.83999633789062,125.29000091552734,124.56999969482422,125.06009674072266,125.06009674072266,5660747
2023-06-12 11:30:00-04:00,125.06999969482422,125.63999938964844,125.06999969482422,125.5105972290039,125.5105972290039,4884841
2023-06-12 12:30:00-04:00,125.5199966430664,125.95999908447266,125.28500366210938,125.83000183105469,125.83000183105469,4094826
2023-06-12 13:30:00-04:00,125.83499908447266,126.20999908447266,125.7300033569336,125.92960357666016,125.92960357666016,4166752
2023-06-12 14:30:00-04:00,125.92500305175781,126.77999877929688,125.91000366210938,126.42500305175781,126.42500305175781,5197145
2023-06-12 15:30:00-04:00,126.41999816894531,126.66000366210938,126.16999816894531,126.66000366210938,126.66000366210938,5999616
2023-06-13 09:30:00-04:00,128.1199951171875,128.41000366210938,125.18000030517578,125.63009643554688,125.63009643554688,15768685
2023-06-13 10:30:00-04:00,125.63189697265625,127.25,125.56999969482422,127.05000305175781,127.05000305175781,7090186
2023-06-13 11:30:00-04:00,127.05000305175781,127.2699966430664,125.87000274658203,126.18360137939453,126.18360137939453,6058761
2023-06-13 12:30:00-04:00,126.18009948730469,126.7699966430664,126.11009979248047,126.63999938964844,126.63999938964844,3976793
2023-06-13 13:30:00-04:00,126.66000366210938,126.83999633789062,125.97000122070312,126.04000091552734,126.04000091552734,3867393
2023-06-13 14:30:00-04:00,126.04000091552734,126.5801010131836,125.94000244140625,126.3499984741211,126.3499984741211,4145773
2023-06-13 15:30:00-04:00,126.35140228271484,126.75,126.30999755859375,126.6500015258789,126.6500015258789,4146853
2023-06-14 09:30:00-04:00,126.69999694824219,126.94999694824219,125.43000030517578,126.41000366210938,126.41000366210938,9222940
2023-06-14 10:30:00-04:00,126.4103012084961,126.8499984741211,125.97000122070312,126.58000183105469,126.58000183105469,4496962
2023-06-14 11:30:00-04:00,126.5739974975586,126.61000061035156,126.08000183105469,126.26499938964844,126.26499938964844,3505801
2023-06-14 12:30:00-04:00,126.25,126.33499908447266,125.80999755859375,126.0000991821289,126.0000991821289,3382116
2023-06-14 13:30:00-04:00,126.01000213623047,126.01499938964844,124.12000274658203,124.86489868164062,124.86489868164062,8641586
2023-06-14 14:30:00-04:00,124.86000061035156,126.44999694824219,124.70999908447266,125.69989776611328,125.69989776611328,7459234
2023-06-14 15:30:00-04:00,125.69000244140625,126.44000244140625,125.4000015258789,126.43000030517578,126.43000030517578,6555679
2023-06-15 09:30:00-04:00,125.20999908447266,126.68000030517578,124.31999969482422,126.04000091552734,126.04000091552734,12614936
2023-06-15 10:30:00-04:00,126.05000305175781,126.0999984741211,125.33000183105469,126.06120300292969,126.06120300292969,5895034
2023-06-15 11:30:00-04:00,126.06500244140625,126.55000305175781,125.91000366210938,125.99500274658203,125.99500274658203,6394303
2023-06-15 12:30:00-04:00,126.01499938964844,126.2300033569336,125.7750015258789,126.19000244140625,126.19000244140625,3457901
2023-06-15 13:30:00-04:00,126.19999694824219,126.80000305175781,126.16179656982422,126.60859680175781,126.60859680175781,5874461
2023-06-15 14:30:00-04:00,126.5999984741211,127.69000244140625,126.51499938964844,127.1500015258789,127.1500015258789,7784529
2023-06-15 15:30:00-04:00,127.1449966430664,127.62000274658203,126.94999694824219,127.08000183105469,127.08000183105469,6328577
2023-06-16 09:30:00-04:00,127.70999908447266,127.9000015258789,125.41999816894531,126.57520294189453,126.57520294189453,23842450
2023-06-16 10:30:00-04:00,126.57820129394531,127.05999755859375,126.23999786376953,126.30999755859375,126.30999755859375,7692651
2023-06-16 11:30:00-04:00,126.31999969482422,126.66999816894531,126.2300033569336,126.5,126.5,4684193
2023-06-16 12:30:00-04:00,126.51000213623047,126.88999938964844,126.2300033569336,126.36000061035156,126.36000061035156,3462552
2023-06-16 13:30:00-04:00,126.37999725341797,126.6500015258789,125.92070007324219,126.08999633789062,126.08999633789062,4167372
2023-06-16 14:30:00-04:00,126.08000183105469,126.30000305175781,125.73999786376953,126.18499755859375,126.18499755859375,4994253
2023-06-16 15:30:00-04:00,126.19000244140625,126.48999786376953,125.30000305175781,125.55000305175781,125.55000305175781,7923915
2023-06-20 09:30:00-04:00,124.91999816894531,127.25,124.68000030517578,125.05500030517578,125.05500030517578,15812368
2023-06-20 10:30:00-04:00,125.05000305175781,125.9800033569336,124.69010162353516,125.7885971069336,125.7885971069336,6959410
2023-06-20 11:30:00-04:00,125.79000091552734,126.38999938964844,125.36000061035156,126.38050079345703,126.38050079345703,4310081
2023-06-20 12:30:00-04:00,126.38999938964844,126.63999938964844,125.99500274658203,126.13009643554688,126.13009643554688,4095718
2023-06-20 13:30:00-04:00,126.125,126.2699966430664,125.7300033569336,126.01499938964844,126.01499938964844,3443173
2023-06-20 14:30:00-04:00,126.0199966430664,126.04000091552734,125.51499938964844,125.7072982788086,125.7072982788086,6201285
2023-06-20 15:30:00-04:00,125.70999908447266,125.9749984741211,125.62999725341797,125.79900360107422,125.79900360107422,4939437
2023-06-21 09:30:00-04:00,125.63999938964844,126.7300033569336,123.87000274658203,124.13009643554688,124.13009643554688,15059357
2023-06-21 10:30:00-04:00,124.12999725341797,124.87999725341797,123.8499984741211,124.23999786376953,124.23999786376953,6966849
2023-06-21 11:30:00-04:00,124.23999786376953,125.16999816894531,124.12999725341797,124.88999938964844,124.88999938964844,4114120
2023-06-21 12:30:00-04:00,124.8949966430664,125.2300033569336,124.62000274658203,124.7300033569336,124.7300033569336,3381968
2023-06-21 13:30:00-04:00,124.7300033569336,126.19999694824219,124.66999816894531,125.91999816894531,125.91999816894531,5112357
2023-06-21 14:30:00-04:00,125.91000366210938,126.05999755859375,125.05999755859375,125.09989929199219,125.09989929199219,4916093
2023-06-21 15:30:00-04:00,125.08999633789062,125.1500015258789,124.69000244140625,124.83000183105469,124.83000183105469,4441345
2023-06-22 09:30:00-04:00,125.30999755859375,128.99000549316406,125.13999938964844,128.75999450683594,128.75999450683594,24082111
2023-06-22 10:30:00-04:00,128.7550048828125,129.99000549316406,128.05230712890625,129.3199005126953,129.3199005126953,14949869
2023-06-22 11:30:00-04:00,129.3199005126953,129.8699951171875,128.5500030517578,128.5800018310547,128.5800018310547,8965388
2023-06-22 12:30:00-04:00,128.58999633789062,129.75,128.5500030517578,129.2100067138672,129.2100067138672,9849874
2023-06-22 13:30:00-04:00,129.22000122070312,129.5399932861328,128.77000427246094,128.86180114746094,128.86180114746094,4959757
2023-06-22 14:30:00-04:00,128.868896484375,129.74000549316406,128.5399932861328,129.5117950439453,129.5117950439453,9430186
2023-06-22 15:30:00-04:00,129.51119995117188,130.3300018310547,129.36000061035156,130.1199951171875,130.1199951171875,9543160
2023-06-23 09:30:00-04:00,129.11000061035156,130.83999633789062,128.27999877929688,129.5800018310547,129.5800018310547,24015877
2023-06-23 10:30:00-04:00,129.57049560546875,130.3699951171875,129.25999450683594,129.389892578125,129.389892578125,8914001
2023-06-23 11:30:00-04:00,129.3800048828125,130.5800018310547,129.17999267578125,130.47999572753906,130.47999572753906,6320810
2023-06-23 12:30:00-04:00,130.49000549316406,130.78990173339844,130.02999877929688,130.55999755859375,130.55999755859375,6114526
2023-06-23 13:30:00-04:00,130.55999755859375,130.8000030517578,129.9600067138672,130.05459594726562,130.05459594726562,4471869
2023-06-23 14:30:00-04:00,130.05499267578125,130.07159423828125,129.1199951171875,129.60499572753906,129.60499572753906,5244960
2023-06-23 15:30:00-04:00,129.6199951171875,129.64979553222656,128.6699981689453,129.3300018310547,129.3300018310547,5943660
2023-06-26 09:30:00-04:00,129.3300018310547,131.49000549316406,129.13999938964844,130.9199981689453,130.9199981689453,14045110
2023-06-26 10:30:00-04:00,130.91000366210938,130.92999267578125,129.6999969482422,129.77999877929688,129.77999877929688,7273466
2023-06-26 11:30:00-04:00,129.77999877929688,130.11000061035156,127.80999755859375,127.86009979248047,127.86009979248047,7700281
2023-06-26 12:30:00-04:00,127.87000274658203,128.1898956298828,127.0999984741211,127.69999694824219,127.69999694824219,6698261
2023-06-26 13:30:00-04:00,127.72000122070312,128.5,127.6729965209961,128.4123992919922,128.4123992919922,4407730
2023-06-26 14:30:00-04:00,128.41000366210938,128.66000366210938,127.58000183105469,127.86000061035156,127.86000061035156,4185690
2023-06-26 15:30:00-04:00,127.86000061035156,128.17999267578125,127.29000091552734,127.37000274658203,127.37000274658203,5264439
2023-06-27 09:30:00-04:00,128.6300048828125,128.94000244140625,127.55999755859375,128.0399932861328,128.0399932861328,11452544
2023-06-27 10:30:00-04:00,128.02999877929688,128.6699981689453,127.55000305175781,128.6699981689453,128.6699981689453,5382365
2023-06-27 11:30:00-04:00,128.66990661621094,129.13999938964844,128.39999389648438,129.1300048828125,129.1300048828125,4521333
2023-06-27 12:30:00-04:00,129.13999938964844,129.53500366210938,128.6999969482422,129.22000122070312,129.22000122070312,4761336
2023-06-27 13:30:00-04:00,129.22999572753906,130.0850067138672,129.16000366210938,129.9600067138672,129.9600067138672,4651363
2023-06-27 14:30:00-04:00,129.9600067138672,129.97000122070312,129.39999389648438,129.55999755859375,129.55999755859375,4713592
2023-06-27 15:30:00-04:00,129.5500030517578,129.5800018310547,129.00999450683594,129.16000366210938,129.16000366210938,4511144
2023-06-28 09:30:00-04:00,128.94000244140625,131.19000244140625,128.82000732421875,130.85000610351562,130.85000610351562,14149814
2023-06-28 10:30:00-04:00,130.83999633789062,131.47999572753906,129.94000244140625,130.3300018310547,130.3300018310547,6977279
2023-06-28 11:30:00-04:00,130.33999633789062,130.82000732421875,129.49000549316406,129.8000030517578,129.8000030517578,5598192
2023-06-28 12:30:00-04:00,129.8000030517578,129.82000732421875,128.44000244140625,129.19000244140625,129.19000244140625,6620076
2023-06-28 13:30:00-04:00,129.1999969482422,129.49000549316406,128.75999450683594,129.3524932861328,129.3524932861328,4191600
2023-06-28 14:30:00-04:00,129.35809326171875,129.4149932861328,128.5749969482422,128.94349670410156,128.94349670410156,3804556
2023-06-28 15:30:00-04:00,128.94000244140625,129.13999938964844,128.77000427246094,129.08999633789062,129.08999633789062,4305588
2023-06-29 09:30:00-04:00,128.77000427246094,129.25999450683594,127.25499725341797,127.55999755859375,127.55999755859375,11385325
2023-06-29 10:30:00-04:00,127.56999969482422,128.17999267578125,127.30010223388672,128.11500549316406,128.11500549316406,6542088
2023-06-29 11:30:00-04:00,128.1199951171875,128.14999389648438,127.75,128.02000427246094,128.02000427246094,3838085
2023-06-29 12:30:00-04:00,128.02999877929688,128.28939819335938,127.73999786376953,128.06500244140625,128.06500244140625,2933660
2023-06-29 13:30:00-04:00,128.06500244140625,128.08999633789062,127.51000213623047,127.83499908447266,127.83499908447266,3274664
2023-06-29 14:30:00-04:00,127.83499908447266,127.93000030517578,127.5199966430664,127.5999984741211,127.5999984741211,3171999
2023-06-29 15:30:00-04:00,127.61000061035156,128.0500030517578,127.55999755859375,127.94999694824219,127.94999694824219,4446103
2023-06-30 09:30:00-04:00,129.47000122070312,131.2449951171875,128.9499969482422,131.04440307617188,131.04440307617188,14481450
2023-06-30 10:30:00-04:00,131.0399932861328,131.13999938964844,130.1909942626953,130.22000122070312,130.22000122070312,6984066
2023-06-30 11:30:00-04:00,130.22000122070312,130.345703125,129.67010498046875,130.25,130.25,5061146
2023-06-30 12:30:00-04:00,130.25999450683594,130.48989868164062,130.11000061035156,130.19949340820312,130.19949340820312,2884347
2023-06-30 13:30:00-04:00,130.19749450683594,130.3751983642578,130.0500030517578,130.3300018310547,130.3300018310547,2760285
2023-06-30 14:30:00-04:00,130.3300018310547,130.44000244140625,129.9499969482422,130.38499450683594,130.38499450683594,4417978
2023-06-30 15:30:00-04:00,130.3800048828125,130.72000122070312,130.10000610351562,130.3000030517578,130.3000030517578,6485310
2023-07-03 09:30:00-04:00,130.82000732421875,131.85000610351562,130.5800018310547,130.6999969482422,130.6999969482422,11957761
2023-07-03 10:30:00-04:00,130.6999969482422,131.41000366210938,130.52999877929688,130.82000732421875,130.82000732421875,5790114
2023-07-03 11:30:00-04:00,130.8249969482422,130.9250030517578,130.5800018310547,130.75999450683594,130.75999450683594,3630546
2023-07-05 09:30:00-04:00,130.77000427246094,131.39999389648438,130.07000732421875,130.35260009765625,130.35260009765625,9363980
2023-07-05 10:30:00-04:00,130.34500122070312,130.6490020751953,129.67999267578125,129.78709411621094,129.78709411621094,4617587
2023-07-05 11:30:00-04:00,129.77999877929688,130.09500122070312,129.63999938964844,130.0050048828125,130.0050048828125,3737121
2023-07-05 12:30:00-04:00,130.00999450683594,130.3798065185547,129.75999450683594,130.2799072265625,130.2799072265625,2652401
2023-07-05 13:30:00-04:00,130.2790985107422,130.60000610351562,130.02699279785156,130.1300048828125,130.1300048828125,2904231
2023-07-05 14:30:00-04:00,130.13499450683594,130.52000427246094,130.05149841308594,130.44000244140625,130.44000244140625,3026978
2023-07-05 15:30:00-04:00,130.42999267578125,130.6699981689453,130.3300018310547,130.3699951171875,130.3699951171875,3505432
2023-07-06 09:30:00-04:00,128.25,128.64999389648438,127.37000274658203,128.2449951171875,128.2449951171875,11325700
2023-07-06 10:30:00-04:00,128.25,128.6699981689453,127.70999908447266,127.81999969482422,127.81999969482422,5799605
2023-07-06 11:30:00-04:00,127.81680297851562,128.52999877929688,127.74230194091797,128.35000610351562,128.35000610351562,3986288
2023-07-06 12:30:00-04:00,128.34500122070312,128.6699981689453,128.3300018310547,128.4696044921875,128.4696044921875,2454849
2023-07-06 13:30:00-04:00,128.47000122070312,128.72999572753906,128.3000030517578,128.60009765625,128.60009765625,2461030
2023-07-06 14:30:00-04:00,128.60499572753906,128.69000244140625,128.22000122070312,128.34500122070312,128.34500122070312,2851278
2023-07-06 15:30:00-04:00,128.35000610351562,128.52999877929688,128.21499633789062,128.3699951171875,128.3699951171875,3918118
2023-07-07 09:30:00-04:00,128.58999633789062,129.63499450683594,128.12939453125,128.8000946044922,128.8000946044922,8903003
2023-07-07 10:30:00-04:00,128.80999755859375,129.83990478515625,128.5800018310547,129.60499572753906,129.60499572753906,4985232
2023-07-07 11:30:00-04:00,129.60910034179688,130.4029998779297,129.49000549316406,130.0699005126953,130.0699005126953,5225959
2023-07-07 12:30:00-04:00,130.07000732421875,130.97000122070312,130.0500030517578,130.91160583496094,130.91160583496094,4868737
2023-07-07 13:30:00-04:00,130.9199981689453,130.97000122070312,130.31069946289062,130.60000610351562,130.60000610351562,3076164
2023-07-07 14:30:00-04:00,130.60499572753906,130.6990966796875,130.3699951171875,130.44000244140625,130.44000244140625,3413321
2023-07-07 15:30:00-04:00,130.44500732421875,130.52999877929688,129.64999389648438,129.77999877929688,129.77999877929688,5562510
2023-07-10 09:30:00-04:00,129.07000732421875,129.27999877929688,125.91500091552734,127.01499938964844,127.01499938964844,21014733
2023-07-10 10:30:00-04:00,127.01499938964844,127.58499908447266,126.58999633789062,127.31500244140625,127.31500244140625,8466182
2023-07-10 11:30:00-04:00,127.31500244140625,127.5199966430664,125.93499755859375,126.29000091552734,126.29000091552734,6883232
2023-07-10 12:30:00-04:00,126.28500366210938,126.95999908447266,126.22000122070312,126.95999908447266,126.95999908447266,4965274
2023-07-10 13:30:00-04:00,126.95999908447266,127.22000122070312,126.4800033569336,127.19010162353516,127.19010162353516,4294944
2023-07-10 14:30:00-04:00,127.19999694824219,127.20999908447266,126.70999908447266,126.88999938964844,126.88999938964844,4801277
2023-07-10 15:30:00-04:00,126.8949966430664,127.23999786376953,126.71499633789062,127.17500305175781,127.17500305175781,5222263
2023-07-11 09:30:00-04:00,127.75,129.77000427246094,127.3499984741211,128.6699981689453,128.6699981689453,18124046
2023-07-11 10:30:00-04:00,128.6699981689453,129.30999755859375,128.10000610351562,128.35000610351562,128.35000610351562,6674239
2023-07-11 11:30:00-04:00,128.34010314941406,129.10000610351562,128.08999633789062,128.57989501953125,128.57989501953125,4825334
